11251	1.0
11250	0.9999292492866516
11249	0.4269425868988037
11248	0.7554717659950256
11247	0.4248073101043701
11246	0.2683800756931305
11245	0.9999275803565979
11222	4.98013396281749E-5
11221	4.1804436477832496E-5
11220	1.4802743862674106E-5
11219	0.9999542236328125
11218	0.9999430775642395
11217	3.9684884541202337E-5
11216	0.9999777674674988
11215	0.6350926160812378
11214	0.5356125831604004
11213	8.85237313923426E-5
11212	0.428903728723526
11233	0.4423985183238983
11232	0.5397648215293884
11231	2.139960452041123E-5
11230	8.557215915061533E-5
11229	6.1009206547169015E-5
11228	0.9999290704727173
11227	0.3208579123020172
11226	2.4928456696216017E-5
11225	0.5620378255844116
11224	3.8636968383798376E-5
11223	2.6561188860796392E-5
11280	1.0
11288	0.636938750743866
11287	0.5648396015167236
11286	1.0571590246399865E-4
11285	0.5918946266174316
11284	0.5349678993225098
11283	1.9928556866943836E-5
11282	2.0795643649762496E-5
11281	0.9999611377716064
11279	0.538972020149231
11278	8.753559086471796E-6
11291	0.8589929342269897
11290	8.983450243249536E-5
11299	4.397854718263261E-5
11298	6.49061767035164E-5
11297	0.8800170421600342
11296	0.5111365914344788
11295	7.303070742636919E-5
11294	0.9999209046363831
11293	7.443657523253933E-5
11292	0.6407350301742554
11289	0.9999067783355713
11266	7.009935507085174E-5
11265	7.414857827825472E-5
11264	7.623244891874492E-5
11263	1.0728904271672945E-5
11262	3.726669092429802E-5
11261	1.9970524590462446E-5
11260	8.440636156592518E-5
11259	2.0305010366428178E-6
11258	0.9999108910560608
11257	0.5857471227645874
11256	7.710322825005278E-5
11277	7.333138637477532E-5
11276	0.5310240387916565
11275	6.162546196719632E-5
11274	0.9999682307243347
11273	0.9999016523361206
11272	0.999908983707428
11271	0.8348483443260193
11270	9.365815640194342E-5
11269	0.9999839067459106
11268	0.5413883328437805
11267	8.670618262840435E-5
11604	0.8798997402191162
11602	1.1476470717752818E-5
11601	0.9999411106109619
11600	0.5857672095298767
11609	0.0
11608	0.5735564827919006
11607	0.9999014735221863
11606	0.5628276467323303
11605	3.3240435186598916E-6
11615	1.0
11614	5.6633867643540725E-5
11613	1.699487825135293E-6
11612	4.845554576604627E-5
11611	0.42262840270996094
11610	7.053038279991597E-5
11618	0.33333897590637207
11617	1.0
11616	8.394999167649075E-5
11666	5.907592276344076E-5
11665	3.6866505979560316E-5
11664	6.871530058560893E-5
11663	0.9999722838401794
11599	5.6477067118976265E-5
11598	0.0
11597	1.3522661902243271E-5
11585	8.869767043506727E-5
11584	7.106571865733713E-5
11583	5.294435322866775E-5
11582	5.85638772463426E-5
11581	3.83830520149786E-5
11580	7.311187800951302E-5
11579	0.0
11578	2.3071441319189034E-5
11577	6.408992703654803E-6
11576	0.9999443888664246
11575	0.5625662803649902
11596	0.4283587336540222
11595	0.9999921321868896
11594	0.4287142753601074
11593	2.4673647203599103E-5
11592	0.9999269843101501
11591	6.805692100897431E-5
11590	8.634815458208323E-5
11589	0.531004786491394
11588	0.9999690055847168
11587	0.562802791595459
11586	0.9999603629112244
11516	0.0
11515	0.9999709725379944
11514	0.3387216329574585
11513	0.21576690673828125
11512	0.5649832487106323
11511	6.583740469068289E-5
11510	8.354490273632109E-5
11519	0.9999846816062927
11518	0.9999901652336121
11517	0.5407862663269043
11530	0.538310170173645
11527	3.1640756787965074E-5
11526	0.9998928904533386
11525	5.85143243370112E-6
11524	0.9999101758003235
11523	6.603346264455467E-5
11522	4.6515244321199134E-5
11521	7.003514474490657E-5
11520	0.21623270213603973
11529	3.3017186069628224E-5
11528	0.0
11505	1.0
11504	2.7400235921959393E-5
11503	0.9999200105667114
11502	0.6406462788581848
11501	1.0
11500	8.377931226277724E-5
11509	0.9999206066131592
11508	1.2157854143879376E-5
11507	0.5630936622619629
11506	0.9999496340751648
11563	0.42885318398475647
11562	2.71428216365166E-5
11561	1.4587011719413567E-5
11560	6.358922109939158E-5
11559	0.999983012676239
11558	0.9999193549156189
11557	0.4246046543121338
11556	2.746378959272988E-5
11555	0.26835593581199646
11554	0.5382811427116394
11553	6.976654549362138E-5
11574	5.3214691433822736E-5
11573	3.368817488080822E-5
11572	6.215182656887919E-5
11571	1.0
11570	4.1330196836497635E-5
11569	0.6390743255615234
11568	0.9999444484710693
11567	0.564983606338501
11566	8.661841275170445E-5
11565	0.4296706020832062
11564	0.5620550513267517
11541	6.557878077728674E-5
11540	0.0
11538	0.9999251961708069
11537	5.8021064432978164E-6
11536	0.9999220967292786
11535	7.974357140483335E-5
11534	0.9999649524688721
11533	7.46627920307219E-5
11532	2.160388794436585E-5
11531	0.9999628663063049
11539	0.2912514805793762
11552	0.999921441078186
11551	0.9638751149177551
11550	7.238941179821268E-5
11549	4.0078393794829026E-5
11548	1.535014234832488E-5
11547	0.9999127984046936
11546	6.69292567181401E-5
11545	0.9999217987060547
11544	2.7101179512101226E-5
11543	0.999971866607666
11542	0.999929666519165
11486	9.44590283324942E-5
11485	0.6420189142227173
11484	8.958397665992379E-5
11483	7.357674621744081E-5
11482	9.496895654592663E-5
11481	0.5412638783454895
11480	8.243951015174389E-5
11479	0.9999509453773499
11478	8.720911864656955E-5
11477	0.42818760871887207
11476	0.9999271631240845
11497	0.5663385391235352
11496	0.7862884402275085
11495	5.73346515011508E-5
11494	2.337438490940258E-5
11493	0.9999994039535522
11492	0.5857949256896973
11491	0.9999077320098877
11490	0.9999176263809204
11489	7.539207581430674E-5
11488	0.42662477493286133
11487	9.246479748981073E-5
11464	8.540740964235738E-5
11463	0.9999870657920837
11462	7.589362212456763E-5
11475	7.148093573050573E-5
11474	0.6863794326782227
11473	0.9999594688415527
11472	5.8338620874565095E-5
11471	0.4246367812156677
11470	0.0
11469	0.4265129864215851
11468	3.500879756757058E-5
11467	0.5633416175842285
11466	9.433287232241128E-6
11465	0.9999904632568359
11499	2.8091018975828774E-5
11498	2.4531807412131457E-6
7067	9.306450374424458E-5
7066	0.4288637042045593
7065	0.5660645365715027
7064	5.293572394293733E-5
7063	0.7808220386505127
7062	0.5406967997550964
7061	1.0
7060	9.044211765285581E-5
7069	0.8329380750656128
7068	0.9999703764915466
7070	0.5654978156089783
7056	0.9999335408210754
7055	0.9475731253623962
7054	0.4284275770187378
7053	3.9443373680114746E-5
7085	4.182476914138533E-5
7084	2.3271339159691706E-5
7083	0.9999679327011108
7082	0.5659874677658081
7092	0.5620867013931274
7091	0.4262158274650574
7090	0.428951621055603
7078	0.5381100177764893
7077	1.0
7076	0.5633845925331116
7075	0.0
7074	0.9999884963035583
7073	0.5379469394683838
7072	1.5647961845388636E-5
7071	1.0408918024040759E-4
7079	0.42568695545196533
7081	0.4283680021762848
7080	1.0389157250756398E-4
7020	4.313602403271943E-5
7029	4.5526856411015615E-5
7028	0.42736101150512695
7027	0.9999665021896362
7026	0.5612833499908447
7025	0.9999712109565735
7024	0.42300939559936523
7012	7.827374247426633E-6
7011	7.894779264461249E-5
7010	1.9881699699908495E-5
7019	0.999919056892395
7018	0.5310190916061401
7017	0.9999403953552246
7016	0.9301838278770447
7015	6.179697811603546E-5
7014	0.019575385376811028
7013	1.1878518307639752E-5
7045	1.783156221790705E-5
7044	0.4282715320587158
7043	4.437264578882605E-5
7042	0.9999114871025085
7041	6.526686775032431E-5
7040	0.6666777729988098
7049	0.7483701705932617
7048	0.5613362789154053
7047	2.784514617815148E-5
7046	4.715447357739322E-5
7034	0.7664712071418762
7033	4.5328913984121755E-5
7032	9.671610314399004E-5
7031	6.232415762497112E-5
7030	1.2196414900245145E-5
7039	0.5640823245048523
7038	3.061764800804667E-5
7037	0.9999216198921204
7036	1.0
7035	5.6637356465216726E-5
7001	2.2761974832974374E-5
7000	6.95238122716546E-5
7009	0.5351345539093018
7008	0.9999107718467712
7007	2.4703931558178738E-6
7006	0.9999703168869019
7005	8.240701572503895E-5
7004	0.7154577374458313
7003	0.0
7002	1.0473334441485349E-5
7188	0.33764737844467163
7187	9.927981591317803E-5
7186	0.0
7185	0.9999542832374573
7184	0.4245723485946655
7183	0.42862504720687866
7182	0.5652051568031311
7181	0.9999160766601562
7189	4.140461896895431E-5
7191	0.9999369382858276
7190	0.1891210377216339
7177	0.9499902129173279
7176	7.484966772608459E-5
7175	0.5400370955467224
7174	0.42506638169288635
7173	0.42553889751434326
7172	0.916023313999176
7171	6.633106386289E-5
7170	0.9998934268951416
7179	0.6398232579231262
7178	0.4389039874076843
7180	0.5402392148971558
7199	5.8613892178982496E-5
7198	0.5661895275115967
7197	5.450569915410597E-6
7196	3.982106863986701E-5
7195	0.5631445646286011
7194	0.33338749408721924
7193	1.0
7192	0.6354541778564453
7144	0.565005362033844
7143	0.0
7142	3.053477485082112E-5
7141	9.358018724014983E-5
7140	0.4267455041408539
7149	0.0
7148	0.5659278631210327
7147	0.42883050441741943
7146	2.920821134466678E-5
7145	0.186548113822937
7133	1.8355527572566643E-5
7132	0.9999518394470215
7131	0.9999326467514038
7130	0.5310561060905457
7139	3.4170532217103755E-6
7138	9.098106238525361E-5
7137	7.76768138166517E-5
7136	4.87421166326385E-5
7135	0.44233477115631104
7134	7.627402374055237E-5
7166	0.9999040365219116
7165	1.5606587112415582E-5
7164	0.5626969933509827
7163	2.586989285191521E-5
7162	0.9999436736106873
7161	0.42593103647232056
7160	0.5341998338699341
7169	0.99991375207901
7168	0.9999310970306396
7167	7.439428009092808E-5
7155	0.9999375939369202
7154	3.6625609936891124E-5
7153	6.0538281104527414E-5
7152	0.3832581043243408
7151	1.477364367019618E-5
7150	0.4269581735134125
7159	0.0
7158	6.21703511569649E-5
7157	0.08002635836601257
7156	0.4272860586643219
7100	0.0
7108	8.925922884372994E-5
7107	0.9999879598617554
7106	1.0020290210377425E-4
7105	0.32329049706459045
7104	0.9999405145645142
7103	1.0
7102	0.9999913573265076
7101	0.42514967918395996
7109	3.617289257817902E-5
7122	6.937671514606336E-6
7121	0.5653988122940063
7120	5.5132561101345345E-5
7129	1.0
7128	0.8617140650749207
7127	0.9999834299087524
7126	8.745643572183326E-5
7125	1.0
7124	0.8591270446777344
7123	0.999972403049469
7111	0.9999703764915466
7110	0.9999529123306274
7119	3.763318090932444E-5
7118	0.5393766760826111
7117	0.9999295473098755
7116	7.653819920960814E-5
7115	5.104304727865383E-5
7114	5.2118153689661995E-5
7113	0.4267815947532654
7112	8.860271918820217E-5
7099	0.9999295473098755
7098	0.49997639656066895
7097	3.833917071460746E-5
7096	0.9999634623527527
7095	1.0
7094	0.4028465747833252
7093	3.017559356521815E-5
7298	0.5000282526016235
7297	7.565362466266379E-5
7296	3.5569687497627456E-6
7295	0.9999899864196777
7294	2.827158459695056E-5
7293	0.8199312090873718
7292	0.9999494552612305
7291	8.619989239377901E-5
7299	9.74980357568711E-5
7265	1.0
7264	7.983067916939035E-5
7263	6.211418804014102E-5
7250	1.4631331396230962E-5
7259	0.9999542832374573
7258	0.499957412481308
7257	0.9998953938484192
7256	0.9999109506607056
7255	3.810480848187581E-5
7287	7.391954568447545E-5
7286	0.21794475615024567
7285	4.4793116103392094E-5
7284	0.42603662610054016
7283	0.4299558401107788
7282	3.5886874684365466E-5
7281	1.0
7280	0.0
7289	0.0
7288	0.9999120831489563
7290	9.804284491110593E-5
7276	6.643821689067408E-5
7275	3.7596823858621065E-6
7274	0.9999438524246216
7273	5.017670991946943E-5
7272	0.9999798536300659
7271	1.183688596029242E-6
7270	0.5373196601867676
7279	0.7166300415992737
7278	0.9998952150344849
7277	1.0
7229	9.639984637033194E-5
7228	4.6675533667439595E-5
7227	0.18596331775188446
7226	0.5355159044265747
7225	0.42486804723739624
7224	0.42697417736053467
7223	3.443235618760809E-5
7243	8.590725337853655E-5
7242	0.5661038160324097
7241	0.9999116659164429
7240	6.813809159211814E-5
7249	8.201432137866504E-6
7248	3.064620614168234E-5
7247	0.5650450587272644
7246	0.7798688411712646
7245	0.9999114871025085
7244	7.085400284267962E-5
7232	0.999929666519165
7231	0.0
7230	6.752525951014832E-5
7239	0.5662007927894592
7238	0.025268368422985077
7237	6.986861990299076E-5
7236	1.0
7235	8.518898539477959E-5
7234	3.9660430047661066E-5
7233	0.42423707246780396
7386	9.253029566025361E-5
7385	0.9999034404754639
7384	0.5608447790145874
7383	1.0
7382	9.130643593380228E-5
7381	0.17089053988456726
7380	5.062724449089728E-5
7389	0.429424911737442
7388	0.5646907091140747
7387	0.0
7375	0.5624809861183167
7374	2.853042860806454E-5
7373	0.9565073847770691
7372	0.5621901750564575
7371	0.43041008710861206
7370	0.859819233417511
7379	0.6420766115188599
7378	0.5630937814712524
7377	3.439454303588718E-5
7376	0.4290306568145752
7397	6.578146712854505E-5
7396	0.9999380111694336
7395	0.9999374151229858
7394	0.9999420642852783
7393	5.099561531096697E-5
7392	0.5629761219024658
7391	6.289891462074593E-5
7390	0.9999471306800842
7399	0.4238429069519043
7398	1.0308966739103198E-4
7342	7.410156285914127E-6
7341	3.763779750443064E-5
7340	7.498816557927057E-5
7349	9.734818013384938E-5
7348	6.42443701508455E-5
7347	9.122020128415897E-5
7346	0.4249306321144104
7345	0.0
7344	3.7252673791954294E-5
7343	0.5606403350830078
7331	0.4250592589378357
7330	0.43888089060783386
7339	1.0
7338	8.131303184200078E-5
7337	0.9999465346336365
7336	0.3333606719970703
7335	7.969421130837873E-5
7334	0.9999197125434875
7333	0.4246814250946045
7332	3.069808371947147E-5
7364	5.5634285672567785E-5
7363	0.9999345541000366
7362	9.010770736495033E-5
7361	0.99991375207901
7360	0.6386641263961792
7369	3.945459411625052E-6
7368	0.5662057399749756
7367	0.5625797510147095
7366	0.9999067187309265
7365	2.90892076009186E-5
7353	0.0
7352	0.050801683217287064
7351	0.9999613761901855
7350	0.42406219244003296
7359	0.5392303466796875
7358	0.5662423968315125
7357	0.7847287654876709
7356	0.9999231100082397
7355	4.340436862548813E-5
7354	6.506104546133429E-5
7306	1.0463339276611805E-4
7305	2.393865361227654E-5
7304	7.939983333926648E-5
7303	1.4105528862273786E-5
7302	0.4261690378189087
7301	0.9999797344207764
7300	0.2185591161251068
7309	9.400565613759682E-5
7308	0.999901294708252
7307	6.659959763055667E-5
7320	0.0
7328	7.006936357356608E-6
7327	0.4282364249229431
7326	2.4849818146321923E-5
7325	0.9300169944763184
7324	0.9999889731407166
7323	0.9999156594276428
7322	0.5310647487640381
7321	6.019726424710825E-5
7329	7.087030098773539E-5
7317	4.7263081796700135E-5
7316	0.0
7315	7.703149458393455E-5
7314	0.2180483043193817
7313	7.89953992352821E-5
7312	0.9999241232872009
7311	5.8942892792401835E-5
7310	8.916260412661359E-5
7319	1.4394784557225648E-5
7318	0.540046215057373
6572	0.9999301433563232
6571	4.57563619420398E-5
6570	6.923433829797432E-5
6579	0.9999077320098877
6578	0.540363073348999
6577	0.5661216974258423
6576	0.9999735951423645
6575	0.999928891658783
6574	3.689059667522088E-5
6573	8.153370436048135E-5
6561	0.999941885471344
6560	0.9999960064888
6569	0.6666296124458313
6568	2.121288525813725E-5
6567	0.9999276995658875
6566	0.9999664425849915
6565	0.9999995827674866
6564	0.9999363422393799
6563	8.482990961056203E-5
6562	2.215780295955483E-5
6594	5.201961539569311E-5
6593	7.602109690196812E-5
6592	0.5666894316673279
6591	0.0
6590	4.703937520389445E-5
6599	8.319663174916059E-5
6598	0.537591814994812
6597	3.048002145078499E-5
6596	0.8978702425956726
6595	8.099723345367238E-5
6583	1.1774409358622506E-7
6582	9.481880988460034E-5
6581	0.9999335408210754
6580	7.034337613731623E-5
6589	0.5343104600906372
6588	0.4266725182533264
6587	0.5391840934753418
6586	0.5640919208526611
6585	4.19691605202388E-5
6584	2.355077231186442E-5
6536	6.632092845393345E-5
6535	0.5857800245285034
6534	0.5602009296417236
6533	0.9999130964279175
6532	7.481559805455618E-6
6531	3.871529042953625E-5
6530	1.3988413229526486E-5
6539	0.9999313354492188
6538	2.916510493378155E-5
6537	8.497102498949971E-6
6525	0.4265751838684082
6524	0.9999533891677856
6523	8.583965973230079E-5
6522	1.4954510334064253E-5
6521	4.1462793888058513E-5
6520	0.0
6529	0.999915361404419
6528	0.5397188663482666
6527	6.27685003564693E-5
6526	8.691786206327379E-5
6550	0.9999943375587463
6558	0.0
6557	6.44648025627248E-5
6556	6.756641232641414E-5
6555	9.68431486398913E-5
6554	0.585748553276062
6553	0.9999406933784485
6699	0.0
6698	3.8433136069215834E-5
6697	0.963880717754364
6696	0.42715710401535034
6695	8.684818567417096E-6
6694	0.9999545216560364
6682	5.931739360676147E-5
6681	0.9999108910560608
6680	9.15385244297795E-5
6689	1.0
6688	0.5612986087799072
6687	0.42808228731155396
6686	0.5383882522583008
6685	1.0
6684	0.4262465238571167
6683	6.566249794559553E-5
6657	6.015451072016731E-5
6656	7.34975328668952E-5
6655	0.999928891658783
6654	0.9999262094497681
6653	8.290145342471078E-5
6652	9.237908670911565E-5
6651	0.09122606366872787
6650	0.9999512434005737
6659	5.3809359087608755E-5
6658	4.275362880434841E-5
6646	0.999908983707428
6645	5.468257313623326E-6
6644	0.4260186553001404
6643	0.5310336351394653
6642	3.111046680714935E-5
6641	0.9999247789382935
6640	2.204663360316772E-5
6649	0.2681293487548828
6648	5.2464441978372633E-5
6647	0.9999275803565979
6671	3.58845318260137E-5
6670	1.0261723946314305E-4
6679	7.082876982167363E-5
6678	0.9999918341636658
6677	0.0
6676	7.772119715809822E-5
6675	3.15497127303388E-5
6674	5.800771032227203E-5
6673	5.710678669856861E-5
6672	0.10686283558607101
6660	5.282519123284146E-5
6668	2.1070345610496588E-5
6667	8.033162885112688E-5
6666	6.10542920185253E-5
6665	0.8587346076965332
6664	8.017762593226507E-5
6663	0.9999913573265076
6662	0.4307991862297058
6661	0.5403716564178467
6669	0.9999403953552246
6613	0.9999834895133972
6612	2.8954305889783427E-5
6611	0.9071298837661743
6610	0.9999317526817322
6619	0.5357451438903809
6618	0.42389869689941406
6617	0.6359022855758667
6616	6.48890490992926E-5
6615	0.5658849477767944
6614	0.6386502981185913
6602	1.0
6601	6.730263703502715E-5
6600	0.9999554753303528
6609	0.859104573726654
6608	4.754734254674986E-5
6607	0.5406700372695923
6606	0.9999223351478577
6605	1.3023801329836715E-5
6604	1.27431746932416E-6
6603	0.5611114501953125
6635	5.525111555471085E-5
6634	5.146099647390656E-5
6633	0.9999685883522034
6632	1.373642407997977E-5
6631	0.5369971990585327
6630	0.6670809984207153
6639	0.25004613399505615
6638	4.211424311506562E-5
6637	0.4297165274620056
6636	0.5612640380859375
6624	0.0
6623	0.6414976119995117
6622	2.5400539016118273E-5
6621	0.832248330116272
6620	0.8946061134338379
6629	2.2885729777044617E-5
6628	6.237289926502854E-5
6627	0.9999673366546631
6626	0.1841089278459549
6625	0.0
6770	0.9300154447555542
6778	0.0
6777	7.617593655595556E-5
6776	0.9999412894248962
6775	0.4290511906147003
6774	2.6765806978801265E-5
6773	0.8306494951248169
6772	1.0235847003059462E-4
6771	1.0343196481699124E-4
6779	4.547827484202571E-5
6767	0.5411543250083923
6766	0.0
6765	6.215422763489187E-5
6764	3.0437246095971204E-5
6763	7.966232078615576E-5
6762	1.4299687791208271E-5
6761	7.397168519673869E-5
6760	0.5368745923042297
6769	5.5654876632615924E-5
6768	2.4540542653994635E-5
6792	1.0
6791	0.5377873182296753
6790	1.0302733426215127E-4
6799	4.39027207903564E-5
6798	0.9999512434005737
6797	8.72167875058949E-5
6796	0.5394439697265625
6795	2.671488982741721E-5
6794	3.38468853442464E-5
6793	1.0
6781	0.9999867677688599
6780	4.885739690507762E-5
6789	1.1652565262920689E-5
6788	1.0934054444078356E-5
6787	0.9999350309371948
6786	0.9999739527702332
6785	3.1838611903367564E-5
6784	2.0096207663300447E-5
6783	2.5078241378651E-5
6782	0.9999062418937683
6734	0.7846857905387878
6733	5.695624713553116E-5
6732	0.9999134540557861
6731	0.49997401237487793
6730	0.3333228826522827
6739	0.9999889731407166
6738	8.031749894144014E-5
6737	0.06503928452730179
6736	0.9999616742134094
6735	0.9999640583992004
6723	6.425393803510815E-5
6722	0.9999071955680847
6721	1.0999528967658989E-5
6720	8.924138091970235E-5
6729	5.73747674934566E-5
6728	0.17830756306648254
6727	0.4244527816772461
6726	7.326632476178929E-5
6725	0.42337766289711
6724	0.0
6756	5.187037095311098E-5
6755	4.353096301201731E-5
6754	0.5857724547386169
6753	3.33935022354126E-5
6752	0.9999256730079651
6751	0.0
6750	0.9999295473098755
6759	0.9999122619628906
6758	1.3408327959041344E-6
6757	0.563133716583252
6745	3.677180575323291E-5
6744	6.926667992956936E-5
6743	0.0
6742	0.562000036239624
6741	4.253142105881125E-5
6740	5.9574023907771334E-5
6749	0.4242366850376129
6748	0.9999789595603943
6747	3.545140498317778E-5
6746	0.9999268651008606
6712	0.9999707937240601
6711	4.4664746383205056E-5
6710	2.338955528102815E-5
6719	5.899618918192573E-5
6718	0.5371541380882263
6717	0.9999988079071045
6716	1.0
6715	0.3405836224555969
6714	0.5000205039978027
6713	1.442657503503142E-5
6701	8.04898445494473E-5
6700	0.5000454187393188
6709	8.1032638263423E-5
6708	0.9999721050262451
6707	0.5604845285415649
6706	1.0
6705	0.999938428401947
6704	0.9999685287475586
6703	5.888543091714382E-5
6702	8.231998072005808E-5
6891	0.9999858736991882
6890	0.9999319314956665
6899	2.8643988116527908E-5
6898	1.3987498732603854E-6
6897	7.670465856790543E-5
6896	6.576731539098546E-5
6895	0.5396683216094971
6894	0.42531728744506836
6893	0.531042218208313
6892	0.9999959468841553
6880	0.02044864557683468
6888	9.078896255232394E-5
6887	8.656741556478664E-5
6886	1.3249014955363236E-5
6885	0.9999244809150696
6884	0.4258156418800354
6883	2.2794636606704444E-5
6882	2.491940904292278E-5
6881	3.0349872758961283E-5
6889	0.5857974290847778
6855	0.8203255534172058
6854	0.42779457569122314
6853	0.4305340349674225
6835	6.831796781625599E-5
6834	0.9999265670776367
6822	0.4291425943374634
6821	0.5616278648376465
6820	5.488961687660776E-5
6829	6.543826020788401E-5
6828	2.7618745662039146E-5
6827	7.366550562437624E-5
6826	0.999912679195404
6825	9.387075260747224E-5
6824	2.836857493093703E-5
6823	0.4295373558998108
6176	0.9999117851257324
6175	1.201865597977303E-5
6174	2.6379386326880194E-5
6173	0.999938428401947
6172	0.3834485709667206
6171	0.9999725818634033
6170	0.540971040725708
6179	0.9999409914016724
6178	0.6344625949859619
6177	0.3409789502620697
6165	0.23631222546100616
6164	4.3768002797150984E-5
6163	0.5608717799186707
6162	0.916119396686554
6161	0.18732517957687378
6160	7.255810487549752E-5
6169	4.119083678233437E-5
6168	0.34211432933807373
6167	0.9999980330467224
6166	0.19010865688323975
6198	0.9999523162841797
6197	0.9999278783798218
6196	0.9999176263809204
6195	0.9999861717224121
6194	0.337603360414505
6193	1.0
6192	0.5346336960792542
6191	0.6368651986122131
6199	6.243531970540062E-5
6187	0.9999557733535767
6186	0.7174965739250183
6185	3.6836106573900906E-6
6184	0.4280703663825989
6183	0.9999122619628906
6182	0.5391000509262085
6181	1.753042670316063E-5
6180	8.097977115539834E-5
6189	6.469927757279947E-5
6188	2.5330082280561328E-5
6190	6.190651038195938E-5
6132	0.9999499320983887
6131	4.145350612816401E-5
6130	0.0
6139	7.579646626254544E-5
6138	0.5381115674972534
6137	1.0
6136	1.0
6135	0.0
6134	7.674939115531743E-5
6133	0.4294513761997223
6121	0.5620609521865845
6120	0.8945333361625671
6129	0.5369107723236084
6128	0.9999749660491943
6127	4.252645157976076E-5
6126	0.9999183416366577
6125	0.9999599456787109
6124	3.3887135941768065E-5
6123	0.5341423153877258
6122	6.83931284584105E-5
6154	0.0
6153	0.9999399781227112
6152	0.42731761932373047
6151	0.4255518317222595
6150	2.768712511169724E-5
6159	1.0
6158	3.4689812764554517E-6
6157	0.4837052822113037
6156	8.47643896122463E-5
6155	2.455763751640916E-5
6143	3.248220673413016E-5
6142	7.178817031672224E-5
6141	0.5310121774673462
6140	8.98483776836656E-5
6149	0.7155625224113464
6148	4.335447010817006E-5
6147	0.9999226331710815
6146	0.7788965702056885
6145	0.0
6144	0.5658750534057617
6110	4.541741418506717E-6
6118	1.0
6117	1.0
6116	0.9999305605888367
6115	5.448564843391068E-5
6114	6.77043863106519E-5
6113	0.7160372734069824
6112	4.423767313710414E-5
6111	0.5366262197494507
6119	8.474464266328141E-5
6107	6.275262421695516E-5
6106	0.0
6105	0.5624722242355347
6104	0.9999983310699463
6103	0.5858109593391418
6102	0.9999389052391052
6101	2.786700497381389E-5
6100	3.661631853901781E-5
6109	8.726624946575612E-5
6108	0.9999099969863892
6297	0.999935507774353
6296	0.9999266862869263
6295	0.9999251961708069
6294	0.9999703168869019
6293	2.7626536393654533E-5
6292	0.5624050498008728
6291	0.15646480023860931
6290	5.1545179303502664E-5
6299	0.42708805203437805
6298	9.475115803070366E-6
6286	0.424964964389801
6285	0.635084867477417
6284	0.9999666213989258
6283	0.0
6282	7.983361865626648E-5
6281	0.6381986141204834
6280	0.42446109652519226
6289	4.46220883532078E-6
6288	0.6209169626235962
6287	2.0693823898909613E-5
6253	3.3621308830333874E-5
6252	6.294088962022215E-5
6251	0.9999833106994629
6250	0.9999125599861145
6259	0.13534268736839294
6258	0.5641510486602783
6257	2.3548020180896856E-5
6256	0.9999801516532898
6255	0.43067294359207153
6254	0.9999111890792847
6242	9.967984806280583E-5
6241	3.4166925615863875E-5
6240	0.4263204336166382
6249	0.5379489660263062
6248	2.3747104933136143E-5
6247	3.4166023397119716E-5
6246	6.949618546059355E-5
6245	0.999923825263977
6244	6.335118087008595E-5
6243	0.9999797344207764
6275	0.5609443187713623
6274	2.5510000341455452E-5
6273	0.9999679923057556
6272	5.9871323173865676E-5
6271	0.9999722838401794
6270	0.7661726474761963
6279	7.87727112765424E-5
6278	0.9999557733535767
6277	6.637395131292578E-7
6276	4.060564242536202E-5
6264	0.5596555471420288
6263	1.5118767805688549E-5
6262	6.100969039835036E-5
6261	4.181806434644386E-5
6260	0.9999488592147827
6269	0.5656367540359497
6268	9.225697431247681E-5
6267	8.096418605418876E-5
6266	0.8877413868904114
6265	3.991567064076662E-5
6217	4.5317992771742865E-5
6216	0.9999114871025085
6215	3.8321028114296496E-5
6214	2.4512763047823682E-5
6213	0.42374467849731445
6212	0.7452723979949951
6211	0.4267226457595825
6210	0.9999397993087769
6219	2.5838449801085517E-5
6218	0.4270428419113159
6206	0.6388754844665527
6205	0.0
6204	3.283559635747224E-5
6203	0.5656376481056213
6202	0.0
6201	0.9999529123306274
6200	4.565377821563743E-5
6209	0.9999325275421143
6208	0.37942788004875183
6366	0.5376824140548706
6365	0.9999533891677856
6364	0.9999793171882629
6396	7.898194598965347E-5
6395	8.962092397268862E-5
6394	5.9383786719990894E-5
6393	8.08655095170252E-5
6392	0.9999025464057922
6391	5.26867042935919E-5
6390	1.020082436298253E-5
6399	0.9999465346336365
6398	8.224607881857082E-5
6397	7.635774090886116E-5
6385	0.0
6384	2.6862324375542812E-5
6383	0.5351492166519165
6382	0.30077338218688965
6381	5.8326288126409054E-5
6380	7.460963388439268E-5
6389	0.9999765753746033
6388	0.5385129451751709
6387	0.9999737739562988
6386	8.769249689066783E-5
6330	8.624864130979404E-5
6338	5.8848811022471637E-5
6337	0.9999292492866516
6336	1.8801547412294894E-5
6335	7.443448703270406E-5
6334	0.5857844948768616
6333	3.166514215990901E-5
6332	0.42526212334632874
6331	0.5644611716270447
6339	0.7813259363174438
6327	5.786032124888152E-5
6326	3.0444232834270224E-5
6325	8.895196515368298E-5
6324	0.42629289627075195
6323	0.2676875591278076
6322	4.699685450759716E-5
6321	0.6403629779815674
6320	0.4262336790561676
6329	0.9999915361404419
6328	0.9999697208404541
6352	0.47860249876976013
6351	9.276117634726688E-5
6350	9.714393672766164E-5
6359	1.499794871051563E-5
6358	6.844219024060294E-5
6357	0.5641493797302246
6356	0.9999834299087524
